totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3859141526.5589147,5434141537.183914,428769435.67889667,3204866.6875,144963503.5422755,2023-10-26T23:33:56+00:00,,,
,,,,,2023-10-26T23:33:57+00:00,3204866.6875,841470976.0,275883904.0
