totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4534338870.286913,5496838884.557746,586108933.4303374,3201932.6875,175636803.75537595,2024-05-14T06:33:55+00:00,,,
,,,,,2024-05-14T06:33:56+00:00,3201932.6875,972096512.0,306702784.0
