totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4728673321.200777,5516173336.513277,631468156.6276811,3205662.875,184328878.89412114,2024-07-09T12:33:54+00:00,,,
,,,,,2024-07-09T12:33:55+00:00,3205662.875,976709632.0,307967040.0
