totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4052343582.1054916,5452343593.772159,434733235.6324528,3199463.625,144694748.63979706,2023-12-27T02:33:56+00:00,,,
,,,,,2023-12-27T02:33:57+00:00,3199463.625,930799104.0,294797184.0
