totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3759038421.251099,5421538431.355266,403616152.0468848,3248993.3125,148089240.61211503,2023-09-13T17:33:55+00:00,,,
,,,,,2023-09-13T17:33:56+00:00,3248993.3125,635551744.0,224128512.0
