totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861490397.666355,5436490408.291355,434530420.1193663,3198884.8125,148212303.45379898,2023-11-03T21:33:57+00:00,,,
,,,,,2023-11-03T21:33:58+00:00,3198884.8125,874313216.0,285953344.0
