totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533045730.201773,5495545744.472606,576175396.6165876,3201693.1875,177909249.44207138,2024-05-10T10:33:55+00:00,,,
,,,,,2024-05-10T10:33:56+00:00,3201693.1875,971226112.0,306689408.0
