totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4242081474.766927,5467081487.47526,453745335.54414356,3199195.4375,167608063.53261212,2024-02-13T10:33:57+00:00,,,
,,,,,2024-02-13T10:33:58+00:00,3199195.4375,953836032.0,304568448.0
