totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4339626680.37867,5477126693.607837,555161280.4923698,3198266.8125,158413920.8025699,2024-03-15T15:33:57+00:00,,,
,,,,,2024-03-15T15:33:58+00:00,3198266.8125,964234752.0,306060928.0
