totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3957734998.668081,5445235009.813914,417359319.767395,3201255.8125,143395366.53111035,2023-12-03T04:33:54+00:00,,,
,,,,,2023-12-03T04:33:55+00:00,3201255.8125,896652288.0,290222400.0
