totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243888427.130218,5468888439.8385515,463334271.058776,3199331.125,153781377.0463247,2024-02-19T05:33:56+00:00,,,
,,,,,2024-02-19T05:33:57+00:00,3199331.125,954905600.0,304755072.0
