totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4638032351.117046,5513032365.908712,628924170.0904075,3205308.25,178139611.60840544,2024-06-30T12:33:54+00:00,,,
,,,,,2024-06-30T12:33:55+00:00,3205308.25,976171520.0,307955200.0
