totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953222364.2060394,5440722375.351872,411561819.86320704,3199785.25,143268749.6757591,2023-11-18T01:33:56+00:00,,,
,,,,,2023-11-18T01:33:57+00:00,3199785.25,884179968.0,288312640.0
