totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535733162.423461,5498233176.694295,586605923.6756855,3202223.5625,175225906.91031435,2024-05-18T09:33:56+00:00,,,
,,,,,2024-05-18T09:33:57+00:00,3202223.5625,972129792.0,306728704.0
