totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4248814897.946223,5473814910.654556,558566487.3634436,3197858.25,153756026.677935,2024-03-05T12:33:54+00:00,,,
,,,,,2024-03-05T12:33:55+00:00,3197858.25,961415680.0,306019584.0
