totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3765998201.287591,5428498211.391758,409348784.8036764,3266046.3125,141105128.19694567,2023-10-07T19:33:56+00:00,,,
,,,,,2023-10-07T19:33:57+00:00,3266046.3125,763722752.0,255944576.0
