totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4732953025.625427,5520453040.937927,637330408.3020381,3206613.5625,184982625.90371922,2024-07-21T17:33:55+00:00,,,
,,,,,2024-07-21T17:33:56+00:00,3206613.5625,977559552.0,308568640.0
