totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3760212153.8598294,5422712163.963996,406195101.30970365,3270280.3125,144448567.00604653,2023-09-17T22:33:57+00:00,,,
,,,,,2023-09-17T22:33:58+00:00,3270280.3125,701502464.0,231524288.0
