totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241615202.4080954,5466615215.116428,452139836.39609146,3199144.5625,155521287.10422274,2024-02-11T22:33:55+00:00,,,
,,,,,2024-02-11T22:33:56+00:00,3199144.5625,953836032.0,304560640.0
