totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4339914120.261801,5477414133.490967,553383205.2575835,3197988.9375,158089751.14075178,2024-03-16T12:33:58+00:00,,,
,,,,,2024-03-16T12:33:59+00:00,3197988.9375,964608512.0,306403264.0
