totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4437520886.894766,5487520900.644766,555594708.2711135,3198942.0625,171600021.44906104,2024-04-16T09:33:55+00:00,,,
,,,,,2024-04-16T09:33:56+00:00,3198942.0625,969815040.0,306651456.0
