totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4437082106.423071,5487082120.173071,552458502.8705432,3198875.875,175069092.05316567,2024-04-15T01:33:56+00:00,,,
,,,,,2024-04-15T01:33:57+00:00,3198875.875,969815040.0,306642496.0
