totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4825828446.16102,5525828461.994353,655885954.0671198,3207792.125,183049275.720439,2024-08-05T23:33:56+00:00,,,
,,,,,2024-08-05T23:33:57+00:00,3207792.125,979141632.0,309556096.0
