totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4637566869.758471,5512566884.5501375,629750054.0904075,3205263.375,178139535.20035896,2024-06-29T04:33:55+00:00,,,
,,,,,2024-06-29T04:33:56+00:00,3205263.375,976171520.0,307944064.0
