totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4731885446.871964,5519385462.184464,637789831.17207,3206252.125,182407685.7256714,2024-07-18T16:33:56+00:00,,,
,,,,,2024-07-18T16:33:57+00:00,3206252.125,977226752.0,308244096.0
