totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3764464979.673125,5426964989.777291,408436698.142509,3267282.75,143374941.32969815,2023-10-02T14:33:57+00:00,,,
,,,,,2023-10-02T14:33:58+00:00,3267282.75,757941760.0,253348288.0
