totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3763271118.2280135,5425771128.33218,408419558.8793049,3267707.125,142331214.63894746,2023-09-28T12:33:55+00:00,,,
,,,,,2023-09-28T12:33:56+00:00,3267707.125,753016320.0,252090368.0
