totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533988100.04634,5496488114.317173,584274927.2566987,3201799.9375,177051589.03656402,2024-05-13T05:33:57+00:00,,,
,,,,,2024-05-13T05:33:58+00:00,3201799.9375,971482112.0,306693184.0
