totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730394667.24465,5517894682.55715,635677229.9214365,3206118.625,184196476.10943738,2024-07-14T10:33:55+00:00,,,
,,,,,2024-07-14T10:33:56+00:00,3206118.625,977062912.0,308215744.0
