totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3957510511.7049217,5445010522.850755,417366043.794504,3201195.875,143672328.390134,2023-12-02T10:33:54+00:00,,,
,,,,,2023-12-02T10:33:55+00:00,3201195.875,896652288.0,290227840.0
