totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240527481.7269607,5465527494.435294,445643645.22377676,3198756.625,155349202.70852882,2024-02-08T10:33:55+00:00,,,
,,,,,2024-02-08T10:33:56+00:00,3198756.625,953836032.0,304578432.0
