totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4734699909.415146,5522199924.727646,641979031.7043703,3206729.375,180857096.3223433,2024-07-26T16:33:55+00:00,,,
,,,,,2024-07-26T16:33:56+00:00,3206729.375,977585152.0,308564416.0
