totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954417149.291416,5441917160.437249,413253962.2799666,3200760.3125,144336076.12913802,2023-11-22T01:33:54+00:00,,,
,,,,,2023-11-22T01:33:55+00:00,3200760.3125,885571584.0,288385600.0
