totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4829207847.069862,5529207862.903195,663245229.9261839,3209118.75,181264518.06686264,2024-08-15T13:33:54+00:00,,,
,,,,,2024-08-15T13:33:55+00:00,3209118.75,981096448.0,310140032.0
