totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4441041387.868774,5491041401.618774,571715597.7918907,3200312.6875,166436057.30056804,2024-04-26T23:33:56+00:00,,,
,,,,,2024-04-26T23:33:57+00:00,3200312.6875,970493952.0,306670336.0
