totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051885609.4422264,5451885621.108893,434804673.6610778,3202956.0625,144807068.64500836,2023-12-25T13:33:56+00:00,,,
,,,,,2023-12-25T13:33:57+00:00,3202956.0625,927143424.0,292628480.0
