totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4836099527.048556,5536099542.881889,662002219.103285,3212522.6875,176041085.0624056,2024-09-04T06:33:55+00:00,,,
,,,,,2024-09-04T06:33:56+00:00,3212522.6875,984327168.0,312905856.0
