totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143784521.7662215,5456284533.953721,429636148.41272426,3200504.8125,161048518.9600526,2024-01-09T06:33:55+00:00,,,
,,,,,2024-01-09T06:33:56+00:00,3200504.8125,932800512.0,294989568.0
