totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4244199153.998421,5469199166.706755,463997206.1564825,3199400.5,154018792.61404073,2024-02-20T05:33:57+00:00,,,
,,,,,2024-02-20T05:33:58+00:00,3199400.5,954939392.0,304772608.0
