totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533832005.363524,5496332019.634357,582696759.2566987,3201781.5,177059144.9772433,2024-05-12T18:33:56+00:00,,,
,,,,,2024-05-12T18:33:57+00:00,3201781.5,971482112.0,306691008.0
