totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4438017989.149916,5488018002.899916,555484160.795726,3198928.0,171662902.4129469,2024-04-17T21:33:55+00:00,,,
,,,,,2024-04-17T21:33:56+00:00,3198928.0,969815040.0,306654912.0
