totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827512779.757024,5527512795.590357,661819949.4996932,3207837.5,177235248.6655677,2024-08-10T17:33:55+00:00,,,
,,,,,2024-08-10T17:33:56+00:00,3207837.5,979324416.0,309717376.0
