totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830123556.404401,5530123572.237734,663488253.9261839,3209147.6875,178376542.4748983,2024-08-18T04:33:55+00:00,,,
,,,,,2024-08-18T04:33:55+00:00,3209147.6875,981123584.0,310135552.0
