totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4046674655.630033,5446674667.2967,419512582.29109424,3200343.3125,146443416.73423955,2023-12-07T23:33:55+00:00,,,
,,,,,2023-12-07T23:33:56+00:00,3200343.3125,901237760.0,292346880.0
