totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4052110266.3843417,5452110278.051008,434724655.6583957,3203005.0,144457382.5186129,2023-12-26T07:33:56+00:00,,,
,,,,,2023-12-26T07:33:57+00:00,3203005.0,927215104.0,292628928.0
