totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4443491832.070553,5493491845.820553,575623537.7731633,3201231.75,168373677.74373555,2024-05-04T07:33:55+00:00,,,
,,,,,2024-05-04T07:33:56+00:00,3201231.75,971133952.0,306673920.0
