totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858238391.3292174,5433238401.954217,420618433.512658,3208896.5,150216867.3276282,2023-10-23T20:33:54+00:00,,,
,,,,,2023-10-23T20:33:55+00:00,3208896.5,805001216.0,271291200.0
