totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4726851781.224738,5514351796.537238,627435182.893618,3205439.6875,180463013.27947164,2024-07-04T07:33:55+00:00,,,
,,,,,2024-07-04T07:33:56+00:00,3205439.6875,976709632.0,307973824.0
