totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3856451323.4628572,5431451334.087857,419163588.1750511,3208531.375,143921315.74404672,2023-10-17T20:33:54+00:00,,,
,,,,,2023-10-17T20:33:55+00:00,3208531.375,800183296.0,270398208.0
