totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858730037.213196,5433730047.838196,427629925.26634234,3204772.875,145068769.04550388,2023-10-25T14:33:56+00:00,,,
,,,,,2023-10-25T14:33:57+00:00,3204772.875,841076736.0,275823936.0
