totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3951585138.7045374,5439085149.85037,406921944.18814856,3198984.6875,146963424.69993427,2023-11-12T13:33:55+00:00,,,
,,,,,2023-11-12T13:33:57+00:00,3198984.6875,879973888.0,287732864.0
