totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858407141.336239,5433407151.961239,426884297.42884886,3204552.6875,146005862.25081295,2023-10-24T10:33:56+00:00,,,
,,,,,2023-10-24T10:33:57+00:00,3204552.6875,812609536.0,275830656.0
