totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3956687392.8173647,5444187403.963198,416699783.1417678,3200687.125,143653448.93935806,2023-11-29T16:33:55+00:00,,,
,,,,,2023-11-29T16:33:56+00:00,3200687.125,895789056.0,290219072.0
