totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4635139867.177751,5510139881.969417,629127097.4693081,3205057.5,177694838.96744967,2024-06-22T04:33:56+00:00,,,
,,,,,2024-06-22T04:33:57+00:00,3205057.5,975121920.0,307906624.0
