totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4541303929.557752,5503803943.828585,603871511.8157232,3203106.9375,172035238.71058086,2024-06-03T18:33:56+00:00,,,
,,,,,2024-06-03T18:33:57+00:00,3203106.9375,973585920.0,306842496.0
