totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4441542416.2288475,5491542429.9788475,571781777.036413,3200486.4375,165839746.5490905,2024-04-28T11:33:56+00:00,,,
,,,,,2024-04-28T11:33:57+00:00,3200486.4375,970493952.0,306667008.0
