totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4733701416.747247,5521201432.059747,640754720.8796827,3206651.5,182320295.49611577,2024-07-23T20:33:55+00:00,,,
,,,,,2024-07-23T20:33:56+00:00,3206651.5,977585152.0,308563584.0
