totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4151146784.3682733,5463646796.555774,445042127.21771914,3204598.4375,153065601.20950237,2024-02-02T07:33:54+00:00,,,
,,,,,2024-02-02T07:33:55+00:00,3204598.4375,944024064.0,297700352.0
