totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143581045.128177,5456081057.315677,435214648.2956068,3200562.375,157456793.95323795,2024-01-08T14:33:55+00:00,,,
,,,,,2024-01-08T14:33:56+00:00,3200562.375,932800512.0,294989120.0
