totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4342626616.853283,5480126630.08245,550035168.290525,3197735.6875,154877957.64575434,2024-03-24T19:33:55+00:00,,,
,,,,,2024-03-24T19:33:56+00:00,3197735.6875,966732800.0,306519616.0
