totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4340240000.260513,5477740013.48968,552880525.7637848,3197463.625,157693119.13476253,2024-03-17T12:33:54+00:00,,,
,,,,,2024-03-17T12:33:55+00:00,3197463.625,964613632.0,306417920.0
