totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953720220.0168505,5441220231.162684,412951516.3840929,3200392.1875,143232605.76304278,2023-11-19T17:33:56+00:00,,,
,,,,,2023-11-19T17:33:57+00:00,3200392.1875,884799488.0,288333248.0
