totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4442938604.458307,5492938618.208307,575293632.8300451,3201183.4375,168001789.03832352,2024-05-02T15:33:56+00:00,,,
,,,,,2024-05-02T15:33:57+00:00,3201183.4375,970519552.0,306673344.0
