totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4148405903.1203766,5460905915.307877,444146757.242968,3197797.9375,151637472.7946059,2024-01-24T08:33:56+00:00,,,
,,,,,2024-01-24T08:33:57+00:00,3197797.9375,935488000.0,295054400.0
